span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
9.857142857142858,165.71428571428572,500,rolled,746.0403932633458,294.0452532514614,21.2273707864116,8.312525003165907,1.0009987444076234,1489.4444899516095,3124.258762122496,3721.5260025930916,GA_cost
9.857142857142858,165.71428571428572,500,welded,589.2920444819571,299.8814355295721,28.112698113707555,9.596616116808612,1.000999987043194,1700.5170246957566,3567.004511001819,4248.911837904817,GA_cost
9.857142857142858,165.71428571428572,550,rolled,749.0582818349551,297.65440466220923,18.977738437522316,8.768824242670219,1.000895650612225,1424.5246361551165,3583.1281582402717,3565.1799594837466,GA_cost
9.857142857142858,165.71428571428572,550,welded,749.7817876756566,299.1356910790773,24.178077668312593,8.661861451324716,1.0009375158654918,1589.4102999533704,4044.3383409233033,4008.6042365143953,GA_cost
9.857142857142858,165.71428571428572,620,rolled,736.3198325567216,299.9890705948996,17.300450443870524,9.147207146634518,1.0009949720105942,1364.8491710659468,3898.643105951686,3213.544335587152,GA_cost
9.857142857142858,165.71428571428572,620,welded,595.2583706618783,299.99833230118116,25.823120927544405,7.1208111749332295,1.0009999599965256,1498.4163620412405,4347.712281751485,3564.0999814114434,GA_cost
9.857142857142858,165.71428571428572,690,rolled,678.372396895056,299.7253157268495,17.854487383560684,8.831746300388616,1.0009981858786487,1330.730381206803,4492.496450933084,2985.895059243649,GA_cost
9.857142857142858,165.71428571428572,690,welded,595.6915935907105,299.89195914817685,23.67781661784857,7.88887178004046,1.0009926241136298,1433.617995938563,4901.680751791358,3243.099165112945,GA_cost
9.857142857142858,181.42857142857142,355,rolled,750.0,299.9922530809773,25.763002943541444,12.88260910632063,0.9993561204301745,1986.9539264525347,2841.3441148271245,5100.5107292036555,GA_cost
9.857142857142858,181.42857142857142,355,welded,749.9884668951839,299.99701085118136,34.27857526403661,10.23260070201948,1.000999742280776,2130.9868836952683,3622.677702281956,6156.42110699563,GA_cost
9.857142857142858,181.42857142857142,460,rolled,749.9999626570575,299.9864133104158,19.855478543773255,13.272280168884004,1.000999999905815,1733.8137095691732,2778.4364695845998,4076.1960311971266,GA_cost
9.857142857142858,181.42857142857142,460,welded,748.1584928084332,299.31233008083365,30.97857187259627,7.761176806560562,1.0009702211542875,1847.0471642962386,3533.401225298704,4885.439749563551,GA_cost
9.857142857142858,181.42857142857142,500,rolled,746.4333660225226,299.991060091836,22.82982039827921,8.250774006710163,1.000999538749958,1582.6533381912552,3319.773642189977,3954.4176308046704,GA_cost
9.857142857142858,181.42857142857142,500,welded,749.839976706889,299.97681137562716,28.626844114588458,8.216365006502858,1.0009972815933754,1769.2858416682134,3711.253981483245,4420.737603992198,GA_cost
9.857142857142858,181.42857142857142,550,rolled,745.5095778568457,299.99984091890764,20.970649912391192,8.62885742609232,1.000994355775686,1515.5399744930937,3828.180520302997,3803.636526158713,GA_cost
9.857142857142858,181.42857142857142,550,welded,749.6534213205481,299.8215897665064,26.625589421120857,8.64419285616983,1.000996057156928,1701.2211592499723,4352.575858015877,4306.306920152391,GA_cost
9.857142857142858,181.42857142857142,620,rolled,749.999863661003,299.3974754358695,18.786353087775293,9.283154454408763,1.0009999570978256,1451.3033512081083,4161.927976170012,3425.8234300514987,GA_cost
9.857142857142858,181.42857142857142,620,welded,731.7619056998075,299.90988923633546,25.149592153644125,8.933757083634731,1.000999958908724,1638.3554667599396,4766.703335749956,3903.873588081534,GA_cost
9.857142857142858,181.42857142857142,690,rolled,675.4752355598524,299.69258194940653,19.907780782660364,8.730378165728562,1.0009995264672555,1420.366990164177,4819.610275547734,3197.460939411937,GA_cost
9.857142857142858,181.42857142857142,690,welded,732.1033904676208,299.74668075123145,23.343453405206702,9.49455765844585,1.0009994446985164,1586.4132796879671,5441.928452107319,3596.3433219825065,GA_cost
9.857142857142858,197.14285714285714,355,rolled,749.840337061941,299.9471044958888,28.007589741575995,14.034042494941325,1.0009999931380915,2156.208117537261,3083.3776080782827,5534.986237718148,GA_cost
9.857142857142858,197.14285714285714,355,welded,749.9570222223994,299.99532828090344,34.99920001689196,16.19771128243428,1.0009999996175687,2477.1176105877425,4211.099937999163,7156.392776987988,GA_cost
9.857142857142858,197.14285714285714,460,rolled,749.2854173300605,299.30792160534446,22.269688330780223,13.06606746145718,1.0009995694030747,1831.2575168410983,2934.59017073786,4305.286422093423,GA_cost
9.857142857142858,197.14285714285714,460,welded,749.880174803634,299.6854266678511,30.02052248094246,11.628429923463921,1.0009999994627412,2013.016856962632,3850.9012473695147,5324.429586666161,GA_cost
9.857142857142858,197.14285714285714,500,rolled,748.6333450266818,299.9215633436144,25.04349448488656,8.177555686079941,1.0009999186534047,1684.6319566529737,3533.683992275278,4209.221406893121,GA_cost
9.857142857142858,197.14285714285714,500,welded,749.8153942164414,299.14963670732993,31.655631181456133,8.096465125445636,1.0006745673734796,1895.6046044446675,3976.2202182831347,4736.357664665446,GA_cost
9.857142857142858,197.14285714285714,550,rolled,749.8959614785996,300.0,22.891321085028178,8.640410259733093,1.000976707560246,1610.2133771322967,4085.180857177076,4053.066485429741,GA_cost
9.857142857142858,197.14285714285714,550,welded,749.8564198936781,299.97446584481554,29.16312488901185,8.541118521661968,1.0008844585440573,1810.8773025555483,4658.437591506369,4600.632008671626,GA_cost
9.857142857142858,197.14285714285714,620,rolled,740.5790826394488,299.68471028394777,21.02518961905011,9.099419208337794,1.0009995689839826,1540.295079021163,4439.094353097419,3647.6197611534076,GA_cost
9.857142857142858,197.14285714285714,620,welded,749.9165139281805,299.9363604415698,26.70718080082083,9.124461718423863,1.0009934922514752,1731.4319242318436,5058.506957418194,4136.873296404318,GA_cost
9.857142857142858,197.14285714285714,690,rolled,729.5823914844997,299.1184554983996,19.73940809400358,9.510462658830583,1.0009531301973835,1492.6828729228646,5073.063845490179,3363.6929942988463,GA_cost
9.857142857142858,197.14285714285714,690,welded,723.1704371192021,300.0,25.978266653883047,9.415890780633678,0.998762261060817,1695.1352118992468,5853.177864180414,3859.127229581434,GA_cost
9.857142857142858,212.85714285714286,355,rolled,749.5674583335195,299.5094903328826,30.379339792200767,15.189721737146117,1.0009999383333665,2328.603303800615,3329.90272443488,5977.524680856178,GA_cost
9.857142857142858,212.85714285714286,355,welded,749.9999894337432,299.9919242355311,35.0,24.33711841255151,1.0009999999837464,2905.462827430509,4939.286806631865,8393.882108446742,GA_cost
9.857142857142858,212.85714285714286,460,rolled,750.0,299.8933910828007,24.421472588615178,12.989253828806799,1.000994751856444,1930.0492648045313,3092.903946849261,4537.545821555454,GA_cost
9.857142857142858,212.85714285714286,460,welded,749.9994860603155,299.4691506481635,32.80339629084793,11.539494230661377,1.00099998685422,2131.3738687846826,4077.3182109850977,5637.483882935486,GA_cost
9.857142857142858,212.85714285714286,500,rolled,749.0188640248602,298.88853925752437,27.466212623191694,8.136119076888654,1.0009991571395733,1792.7945186391082,3760.5657822973935,4479.476384271677,GA_cost
9.857142857142858,212.85714285714286,500,welded,749.883411686253,299.95811916372463,34.44095539725197,8.086659893306303,1.0009455625143218,2024.897854850476,4247.425740334358,5059.4097801294,GA_cost
9.857142857142858,212.85714285714286,550,rolled,749.8647282637991,299.55041174831615,25.048521103538906,8.62533464378719,1.0009998274979677,1709.6359011589107,4358.442705868161,4317.239198949682,GA_cost
9.857142857142858,212.85714285714286,550,welded,749.6976857681433,299.2327265978301,32.08328757032,9.157877074084858,0.9899860789194359,1971.5091899178833,5111.687072851745,5035.223358817158,GA_cost
9.857142857142858,212.85714285714286,620,rolled,727.4602461371366,296.97679027589726,23.887897387137787,8.859276534867723,1.0009992737754652,1641.9969195147044,4762.075118169152,3904.420316602791,GA_cost
9.857142857142858,212.85714285714286,620,welded,749.9717852428807,299.4447972356332,29.132336830840497,9.07185512958686,1.000999510256704,1835.583764517004,5393.01111783559,4401.859108623167,GA_cost
9.857142857142858,212.85714285714286,690,rolled,740.6806452381296,299.9430877023081,21.00462270715272,9.60918202345489,1.0006911632002322,1569.2177441557787,5352.093748168065,3544.2197542033446,GA_cost
9.857142857142858,212.85714285714286,690,welded,744.928137159056,299.9963274530613,27.19102282379497,9.54318681475607,1.0006299827685965,1772.311633983851,6140.653456344875,4043.768821350535,GA_cost
9.857142857142858,228.57142857142856,355,rolled,749.9986468063831,299.9999041788114,32.56833096906135,16.363624165076626,1.0009998708792933,2498.183218264222,3572.402002117837,6412.836321284258,GA_cost
9.857142857142858,228.57142857142856,460,rolled,749.7712802675675,299.86914088477204,26.541301612836403,13.29054899325955,1.0009999849541673,2045.585338640291,3278.0505051710666,4809.171131143325,GA_cost
9.857142857142858,228.57142857142856,460,welded,749.9999657921671,300.0,35.0,12.688573456446768,1.000951599101777,2292.5900739318513,4385.724811431631,6063.900745549747,GA_cost
9.857142857142858,228.57142857142856,500,rolled,750.0,299.15771617248834,29.719458770986307,8.105183231904567,1.000997557578476,1899.463766206167,3984.3151959940556,4746.000166242729,GA_cost
9.857142857142858,228.57142857142856,500,welded,749.3486215581498,299.98011396288445,33.17110728066961,12.009320743557018,1.0009999992124043,2174.630974614459,4561.50593235129,5433.532953171687,GA_cost
9.857142857142858,228.57142857142856,550,rolled,749.9914986112798,299.23156208882176,27.22318627695404,8.520100556041665,1.0009997057185573,1805.1721909089483,4623.441271335667,4572.6865558127365,GA_cost
9.857142857142858,228.57142857142856,550,welded,749.7247128366249,299.9790121942471,34.414203801736775,8.528776627545833,1.0009999494367245,2046.9951851984197,5327.402688335744,5241.251704240642,GA_cost
9.857142857142858,228.57142857142856,620,rolled,744.9925688219538,300.0,24.63654330862202,9.126242036791362,1.0008472133212754,1716.859639444696,4991.288182823474,4088.8938998081703,GA_cost
9.857142857142858,228.57142857142856,620,welded,748.2073424909264,299.81205779104477,31.508796113466044,8.97774403528501,1.0009711131280692,1937.9379797140448,5724.420368131426,4663.7018851357225,GA_cost
9.857142857142858,228.57142857142856,690,rolled,728.0332778469069,299.09115690165015,23.434197698871007,9.363210150566555,1.0007037542758,1657.1087796030024,5683.842994774011,3756.354199106101,GA_cost
9.857142857142858,228.57142857142856,690,welded,747.6416494067647,299.99986225689986,29.239615414710645,9.52341443024439,1.0009989286179284,1865.3606186089312,6496.495518855001,4270.322378615936,GA_cost
9.857142857142858,244.28571428571428,355,rolled,749.9992484946716,299.8042614436218,34.92361040090212,17.482174036918696,1.0009999969697991,2667.4391559163137,3814.437992960329,6847.3163132371765,GA_cost
9.857142857142858,244.28571428571428,460,rolled,748.941625028116,299.96924661326904,28.400727000030912,14.258179881572065,1.0009998679853793,2186.154791137182,3503.3130527973344,5139.649913963516,GA_cost
9.857142857142858,244.28571428571428,460,welded,749.9999634064782,299.99997834335363,34.99999227285238,20.07016280818862,1.000999999988391,2680.9898490949913,5128.733581318717,7091.2181508562535,GA_cost
9.857142857142858,244.28571428571428,500,rolled,749.6143414169784,293.6287742870096,33.07990416115821,7.967933130838896,1.00099999136246,2020.7994743373895,4238.828977370108,5049.169566579402,GA_cost
9.857142857142858,244.28571428571428,500,welded,749.9996532889232,299.9946368490884,34.999593530883594,13.93252567629413,1.0009999181916913,2357.9962568523924,4946.132948373578,5891.689447371387,GA_cost
9.857142857142858,244.28571428571428,550,rolled,749.9958233219113,299.82921534027304,24.832678246300706,12.880713207028599,1.0006201108625274,1942.780532059833,4997.857446024574,4935.806852765482,GA_cost
9.857142857142858,244.28571428571428,550,welded,749.9180275034387,299.88847786587615,33.15804786277215,12.60800115013321,1.0009779273941044,2205.775760709605,5776.382198283706,5671.465706141077,GA_cost
9.857142857142858,244.28571428571428,620,rolled,744.5336263746817,299.1927710199072,26.717582147933307,9.001720545716237,1.000999991179222,1804.384299464106,5270.236296776725,4310.425701761142,GA_cost
9.857142857142858,244.28571428571428,620,welded,749.9656668606244,300.0,33.74072415686341,9.032491049513963,1.0006755094956208,2043.4881462956594,6068.623739306347,4935.026929543115,GA_cost
9.857142857142858,244.28571428571428,690,rolled,749.3970095358318,298.22142733473544,24.411246630096638,9.61782369366501,1.0009999681635502,1730.4024146030927,5954.075367040437,3930.5219737005696,GA_cost
9.857142857142858,244.28571428571428,690,welded,749.809262554042,299.31901330319414,31.43801948077684,9.492568243766542,1.000999841029611,1960.8313779728646,6866.556740399643,4504.88448387629,GA_cost
9.857142857142858,260.0,355,rolled,749.9708724743897,299.9945493364421,34.99693220842332,23.31176925518497,1.0009999989755396,2993.909026858403,4281.289908407516,7685.36447194552,GA_cost
9.857142857142858,260.0,460,rolled,749.9825663957217,299.76798321097505,30.248761073371966,15.143153003025693,1.0007216079547652,2321.74462438171,3720.59576057169,5458.4216119214,GA_cost
9.857142857142858,260.0,500,rolled,749.6340936780779,299.8215853314969,29.28112902966308,12.184857117318,1.0005634776462615,2110.715853822404,4427.437574977874,5273.834632360657,GA_cost
9.857142857142858,260.0,500,welded,750.0,299.99271997316873,34.996847063230724,21.03375957097024,1.0009957146289572,2731.5167944570367,5729.6296280530805,6824.967862630352,GA_cost
9.857142857142858,260.0,550,rolled,749.8115902682246,299.87648059712296,26.765641578591154,12.81310194201871,1.0009515765358201,2029.0980865000668,5241.638900670182,5169.487025773479,GA_cost
9.857142857142858,260.0,550,welded,749.9993150705893,299.9985138865052,34.999986725210256,14.081823995812394,1.0009999923626263,2365.8899850224825,6240.713306907514,6112.959162026694,GA_cost
9.857142857142858,260.0,620,rolled,744.2663279159178,299.94904224276144,28.55127506155849,8.96480793182221,1.0009870478394174,1892.103683137853,5550.035058502308,4532.573227385985,GA_cost
9.857142857142858,260.0,620,welded,749.9219476361519,299.99231063532557,32.486753690969145,13.404236269017217,1.000999978925633,2218.657465760319,6636.825482610562,5383.6939223654335,GA_cost
9.857142857142858,260.0,690,rolled,749.6201524244641,299.99511574247623,25.903081907613586,9.585928670381264,1.0009996725682846,1806.1962104533432,6238.177586896785,4112.612630140238,GA_cost
9.857142857142858,260.0,690,welded,749.5038758587672,297.6193338874244,33.971702714585476,9.42372280605067,1.0009999252973187,2061.6830151709173,7264.639138780102,4755.718838530668,GA_cost
11.142857142857142,150.0,355,rolled,745.6607622539815,299.996595204222,28.748477756573926,14.428277066157149,1.0009999983329914,2496.1550483495625,3569.5017191398742,6407.630009113327,GA_cost
11.142857142857142,150.0,355,welded,749.976457942871,299.99980456615015,34.998933892725105,20.195388698212906,1.000999995802146,3038.0382901265884,5164.6650932152,8776.892620175715,GA_cost
11.142857142857142,150.0,460,rolled,749.9345336972268,299.9771515429724,23.372061876901267,13.0312489398863,1.000997666280137,2129.483120033155,3412.4966998531304,5006.414815197948,GA_cost
11.142857142857142,150.0,460,welded,749.999978151653,299.9999994850449,34.99999847482187,8.038965088141017,1.0009999634463351,2315.0621407198214,4428.713875197017,6123.3393622039275,GA_cost
11.142857142857142,150.0,500,rolled,749.245572792813,299.6821038459837,25.955143016815637,8.142861516559243,1.0009928269043298,1950.3183251435137,4090.987718821034,4873.065367203583,GA_cost
11.142857142857142,150.0,500,welded,738.9293946385282,299.9356128559831,33.60719900264202,7.921680632921706,1.0009981569112094,2228.8685105627324,4675.2745877563875,5569.050860492042,GA_cost
11.142857142857142,150.0,550,rolled,749.8579480463994,298.9983817679764,24.116061865712766,8.622904703184675,1.0009305041911023,1880.1938561741022,4783.162643175659,4741.259344190116,GA_cost
11.142857142857142,150.0,550,welded,747.7981600427563,299.9340657328444,31.04889341919855,8.467820845680034,1.000990699476115,2137.069542876894,5519.793690940784,5444.0597239117515,GA_cost
11.142857142857142,150.0,620,rolled,737.7102675183792,298.0944359128143,22.663679725294777,9.03580733364245,1.0009979179030142,1815.5985916910472,5252.3519217630555,4310.170073863874,GA_cost
11.142857142857142,150.0,620,welded,748.111023494347,299.45534339529445,28.8081293849047,9.065242912811332,1.0009998307399437,2056.7156411595324,6037.983623468187,4929.6276038819005,GA_cost
11.142857142857142,150.0,690,rolled,715.3530972193262,299.99992735449655,21.64948741021615,9.329774318687585,1.000905376467961,1768.9165691154355,6038.91547676075,3997.6916819179555,GA_cost
11.142857142857142,150.0,690,welded,746.173969796495,299.6305761507037,27.04807795333084,9.59734750997555,1.000999860274321,1998.8073090371158,6923.840559746099,4559.88115388321,GA_cost
11.142857142857142,165.71428571428572,355,rolled,749.8852765070121,300.0,31.54977292816444,15.86228232633695,1.0009999815579569,2739.1717709028076,3917.015632391014,7031.453935907506,GA_cost
11.142857142857142,165.71428571428572,460,rolled,749.7362236175718,300.0,26.17340374066086,13.349127066575987,1.0009843127468976,2297.37245488901,3681.539358959639,5401.1226414440625,GA_cost
11.142857142857142,165.71428571428572,460,welded,749.9970087929714,299.99179440785946,34.99941467881949,12.64028003899746,1.0009999936922198,2588.6681054767582,4952.122085777039,6847.027138986026,GA_cost
11.142857142857142,165.71428571428572,500,rolled,744.5159243936326,299.9613660806948,29.1642609188646,8.00381351789236,1.0009911957775426,2111.3713522668036,4428.812548514848,5275.472460773835,GA_cost
11.142857142857142,165.71428571428572,500,welded,749.9935802318662,299.95612974727146,33.34020779186291,12.008610838327844,1.0009998834161649,2467.2927007970998,5175.393169191996,6164.777542211634,GA_cost
11.142857142857142,165.71428571428572,550,rolled,748.3275127897197,299.7659410799527,26.853235761669666,8.608362454235179,1.0007316336017176,2027.838468921156,5190.459370956161,5134.55250277588,GA_cost
11.142857142857142,165.71428571428572,550,welded,749.7263950934966,299.66537202852544,34.411791014781734,8.445967063139694,1.000998635642043,2307.052547142517,6003.085763101546,5906.371366225064,GA_cost
11.142857142857142,165.71428571428572,620,rolled,743.1914298198587,297.04012598147335,25.19385135486587,9.015830961736366,1.0009999243597094,1948.3420460949596,5670.29971941053,4643.42174645866,GA_cost
11.142857142857142,165.71428571428572,620,welded,749.9933876394266,299.9470229726886,31.799147347345308,8.992033981245003,1.0009901854462193,2208.4967491640364,6528.28443916907,5317.302262967425,GA_cost
11.142857142857142,165.71428571428572,690,rolled,748.577034415561,299.16479202450313,22.924764187331945,9.663133920000297,1.000999993664905,1883.4759423445182,6456.789201792751,4268.000205996688,GA_cost
11.142857142857142,165.71428571428572,690,welded,749.9711385334327,299.9844417884249,29.787712855601576,9.572068164501438,1.0009993251074782,2141.319434633133,7468.871876787091,4906.879273312408,GA_cost
11.142857142857142,181.42857142857142,355,rolled,747.0979521967964,299.40442620107746,34.794815885918496,17.466768263926507,1.0009999838299455,3000.5141178811177,4290.735188569998,7702.319740600828,GA_cost
11.142857142857142,181.42857142857142,460,rolled,749.8688794411099,299.9904515769441,28.67400391072177,14.419456070643081,1.0009995395996123,2497.2314800711847,4001.813446814073,5870.991209647355,GA_cost
11.142857142857142,181.42857142857142,460,welded,749.9069025450684,299.9976005211166,34.989600018118615,23.079481635113044,1.0009999995950027,3208.9742936945268,6138.767823837628,8487.737006822024,GA_cost
11.142857142857142,181.42857142857142,500,rolled,745.9435701538142,296.45934464450977,28.51376960500655,12.007475110589409,1.0009999999368164,2312.518321813126,4850.738431835213,5778.058278882277,GA_cost
11.142857142857142,181.42857142857142,500,welded,749.9998583675186,299.9999997338282,34.99832051981803,17.330908114956593,1.0009999999483983,2867.6690498436237,6015.222598951985,7165.157887939279,GA_cost
11.142857142857142,181.42857142857142,550,rolled,748.1264781672619,298.5740636773481,29.863487021746487,8.440064440310104,1.000966535349364,2171.496985928883,5593.5933775424855,5521.75111251613,GA_cost
11.142857142857142,181.42857142857142,550,welded,749.978672399591,299.7495022478046,34.4641589943607,12.553141598001172,1.0009999954292046,2555.0885852829415,6709.498489780871,6581.763555665258,GA_cost
11.142857142857142,181.42857142857142,620,rolled,749.9732066849987,300.0,27.02057270805696,9.051842895492129,1.0004646705919344,2067.59730970965,6044.093184223363,4941.910809015035,GA_cost
11.142857142857142,181.42857142857142,620,welded,749.9775758518896,299.82610488738044,34.95731388429636,8.909977201154904,1.000999571888306,2363.615844586874,7037.26155569272,5717.7184536158975,GA_cost
11.142857142857142,181.42857142857142,690,rolled,746.5773039742649,299.4224043669696,25.326988708125416,9.562276681316478,1.0008966563904407,2004.1999939738887,6911.41235171813,4558.930780148283,GA_cost
11.142857142857142,181.42857142857142,690,welded,749.8575484187406,299.5177993259713,32.814824553772006,9.538989177679085,1.0008887499499453,2290.3598104352777,8049.329586310862,5274.228695595229,GA_cost
11.142857142857142,197.14285714285714,355,rolled,749.9998215208983,299.99886220381313,34.99999973784135,24.542107667298072,1.0009999999140529,3461.5047868864385,4949.951845247607,8885.682787937487,GA_cost
11.142857142857142,197.14285714285714,460,rolled,749.9253443397919,299.1973935400735,31.24725926866779,15.625502794254587,1.0009994133359437,2703.8845942151147,4332.975062229721,6356.832680999734,GA_cost
11.142857142857142,197.14285714285714,500,rolled,749.7036878209932,299.96663755286676,30.49037483815362,12.01243772612194,1.0009990432692188,2439.9020874246794,5117.938618582007,6096.339355639306,GA_cost
11.142857142857142,197.14285714285714,550,rolled,744.6023583368932,299.4693797733853,32.708413936646984,8.298825742421698,1.0009983667343625,2316.9535387512583,6004.236598163633,5915.4267313217515,GA_cost
11.142857142857142,197.14285714285714,550,welded,749.9999403257124,300.0,34.99984285313489,20.698875266803935,1.0009999468249118,3068.073142285576,8209.458490908903,8004.395254420682,GA_cost
11.142857142857142,197.14285714285714,620,rolled,749.9968852911845,299.987849062249,29.53324239505815,8.989351658558224,1.0009873493212595,2197.8732662002203,6462.286247704139,5273.248066017102,GA_cost
11.142857142857142,197.14285714285714,620,welded,748.9591519361693,299.7711595542988,34.882986271686995,13.291969748242705,1.000999245252936,2619.038171563876,7876.016413968881,6377.405932207535,GA_cost
11.142857142857142,197.14285714285714,690,rolled,747.6538078593187,299.93986645706576,27.54547809564625,9.497298364103974,1.0009877659467972,2121.752682707287,7357.173076405437,4843.531011469712,GA_cost
11.142857142857142,197.14285714285714,690,welded,745.14326981419,299.9894806620351,32.84076779044659,14.027434455526322,1.0009999661513616,2557.2162532403822,9089.212813416307,5932.21195950024,GA_cost
11.142857142857142,212.85714285714286,460,rolled,749.2630729551033,299.8379615534812,33.60196420218302,16.85871802709497,1.000866544103514,2906.7961317048757,4658.140801057062,6833.877705638163,GA_cost
11.142857142857142,212.85714285714286,500,rolled,744.0469185637809,299.9999993783746,33.55417965322801,11.833491328657447,1.0009999894207988,2584.798824132999,5421.874013501379,6458.378341978711,GA_cost
11.142857142857142,212.85714285714286,550,rolled,749.8394563773295,299.9405691293584,30.802743934297784,12.593409030520666,1.0009845261825998,2493.1506154274384,6495.02909857853,6387.908650486012,GA_cost
11.142857142857142,212.85714285714286,620,rolled,749.4276380802719,299.62402742191466,32.155032280419476,8.892073931604104,1.0009836444253717,2329.277064718555,6889.445423301959,5610.308810623816,GA_cost
11.142857142857142,212.85714285714286,620,welded,749.9999988070508,299.9999848957285,34.99999994813781,22.14023955939344,1.000999999988565,3153.8140032434194,9680.385573911812,7784.370821588885,GA_cost
11.142857142857142,212.85714285714286,690,rolled,748.2947944678481,299.6646606983696,29.897991431951734,9.434495013410098,1.000999927186097,2242.3388707827758,7820.684355454915,5138.13702115737,GA_cost
11.142857142857142,212.85714285714286,690,welded,749.9999978400972,299.9962943622407,34.998042087784484,15.206357769142867,1.0009757360777751,2741.2626099287277,9824.206329906685,6393.5965314898185,GA_cost
11.142857142857142,228.57142857142856,460,rolled,750.0,299.99999923970466,34.99999981446605,20.453651014441142,1.0009999999997312,3206.169578231319,5137.886749115688,7537.70467842183,GA_cost
11.142857142857142,228.57142857142856,500,rolled,749.999563411133,299.9952005368212,34.99989628601979,14.401554484633122,1.000999999251168,2828.1514498588,5932.3304812238175,7066.419212617197,GA_cost
11.142857142857142,228.57142857142856,550,rolled,747.7033156927127,299.9059371230505,33.467908875873505,12.431513621296341,1.0009999700154328,2621.0193007303437,6865.809202195823,6740.463568669568,GA_cost
11.142857142857142,228.57142857142856,620,rolled,749.9985078722657,299.4933907526389,34.674559755550526,8.825045639185607,1.0009990184272917,2459.275230994761,7315.797022047313,5945.773064978706,GA_cost
11.142857142857142,228.57142857142856,690,rolled,748.6548012970101,299.99572293173054,32.1473980074488,9.368222963113897,1.0009973320458032,2360.3614782099326,8277.85999368289,5427.978760936704,GA_cost
11.142857142857142,228.57142857142856,690,welded,749.9649234226641,300.0,34.99886998054116,24.2036208289881,1.0009906175104222,3276.4164141754272,12002.672569443665,7752.77164805554,GA_cost
11.142857142857142,244.28571428571428,500,rolled,749.9896324123363,299.99957043588364,34.99999998671385,21.56979775083249,1.000999999964095,3275.8547891968815,6871.433005819378,8185.0507762873285,GA_cost
11.142857142857142,244.28571428571428,550,rolled,749.9862729793771,299.99241391923374,34.998721896139166,14.821179543696042,1.0009854046365954,2854.2614309072624,7541.026264336249,7382.81302118523,GA_cost
11.142857142857142,244.28571428571428,620,rolled,747.9201756275794,299.18000929843816,33.08656014125375,13.219681841338335,1.0009999999667967,2646.0685858050215,7922.994116049359,6424.902113539108,GA_cost
11.142857142857142,244.28571428571428,690,rolled,747.5056704836182,298.24796738451266,34.861555993398355,9.270034058769726,1.0009993663579222,2486.964566703244,8779.361800612183,5743.616504472655,GA_cost
11.142857142857142,260.0,550,rolled,749.9999840489942,299.9998292687098,34.997957031690035,21.763755663284105,1.0009999926295894,3287.8861104627317,8817.690019304546,8591.153261336109,GA_cost
11.142857142857142,260.0,620,rolled,749.9906843317528,299.99740964656075,34.99739041854201,13.479300767164267,1.000999397407264,2770.423807458683,8337.065935629631,6749.130388199963,GA_cost
11.142857142857142,260.0,690,rolled,749.9876975839626,299.1573930133988,32.8515543893364,13.991904283244683,1.0009999725631857,2684.630746426679,9541.49997358159,6227.537069819546,GA_cost
12.428571428571429,150.0,355,rolled,749.9996907786857,299.9969819537551,34.99999962349665,23.773891739595356,1.000999999836672,3807.3807783456045,5444.554513034215,9773.546458013167,GA_cost
12.428571428571429,150.0,460,rolled,749.1451107369217,299.67606493996306,31.539385157571026,15.83356769845317,1.0009407061885358,3049.311191046989,4886.521183652799,7168.930610151471,GA_cost
12.428571428571429,150.0,500,rolled,749.9914003166607,299.4831373571957,34.98094321735788,7.919688566640986,1.0009991844451211,2698.1333525593614,5659.604520328517,6741.555994704821,GA_cost
12.428571428571429,150.0,550,rolled,749.7905833701533,299.74271967449715,32.67306327725981,8.376723935178056,1.000999951904644,2593.88794102114,6722.527877757941,6622.888841844696,GA_cost
12.428571428571429,150.0,550,welded,749.9959249352916,299.990519133233,34.99986704585392,24.336225282262017,1.00099999901953,3663.324000382805,9878.702437025124,9607.9983495063,GA_cost
12.428571428571429,150.0,620,rolled,749.3665003325679,299.78990490942465,30.279069046003478,8.946301340063275,1.000908163582825,2491.0948496870747,7336.576526762373,5983.24740737291,GA_cost
12.428571428571429,150.0,620,welded,749.9986752682628,299.99981809237664,34.99988512417583,17.25732748120136,1.0009999702575882,3193.7553931304606,9694.77685765807,7825.165830820482,GA_cost
12.428571428571429,150.0,690,rolled,742.7458013909574,297.9162220441856,29.08345041174002,9.405738918021177,1.0009999974573174,2434.8363088189913,8473.916707635202,5571.497978804947,GA_cost
12.428571428571429,150.0,690,welded,749.9771976295572,299.92680235925195,34.10211296547572,14.07763987373894,1.0009998971054745,2932.199946573221,10456.021875465269,6816.576768949402,GA_cost
12.428571428571429,165.71428571428572,460,rolled,750.0,300.0,34.540466340127246,17.339695228928328,1.000999297786482,3332.578368451954,5340.456835444255,7834.891744230544,GA_cost
12.428571428571429,165.71428571428572,500,rolled,747.618060215305,299.94280311163726,34.60038668505881,11.811450979895174,1.000999997497782,2947.2058245631893,6182.058937603745,7363.888473253584,GA_cost
12.428571428571429,165.71428571428572,550,rolled,745.9753115681889,299.3531500986192,32.660925387141134,12.434386845849652,1.0009999876607913,2870.2145254119455,7505.332216021562,7372.547642575183,GA_cost
12.428571428571429,165.71428571428572,620,rolled,743.8959569883925,298.96400479451813,33.882534621448805,8.893554145449945,1.000999913339091,2691.4229523441727,7992.873806026566,6499.819114381517,GA_cost
